"DATE","PX_LAST"
"2023-05-18",157.23699951171875
"2023-05-19",157.4886016845703
"2023-05-22",157.62559509277344
"2023-05-23",157.82090759277344
"2023-05-24",157.7259979248047
"2023-05-25",157.66659545898438
"2023-05-29",157.96670532226562
"2023-05-30",158.30029296875
"2023-05-31",158.12069702148438
"2023-06-01",158.1121063232422
"2023-06-05",158.6873016357422
"2023-06-06",158.66619873046875
"2023-06-07",158.6595001220703
"2023-06-08",158.7332000732422
"2023-06-09",158.96170043945312
"2023-06-12",159.1049041748047
"2023-06-13",159.11019897460938
"2023-06-14",159.2490997314453
"2023-06-15",159.2218017578125
"2023-06-16",159.27200317382812
"2023-06-19",159.4071044921875
"2023-06-20",159.41070556640625
"2023-06-21",159.32359313964844
"2023-06-23",159.25430297851562
"2023-06-26",159.0802001953125
"2023-06-27",159.01919555664062
"2023-06-28",159.1569061279297
"2023-06-30",159.33030700683594
"2023-07-03",159.66079711914062
"2023-07-04",159.69940185546875
"2023-07-05",159.70689392089844
"2023-07-06",159.6118927001953
"2023-07-10",159.52760314941406
"2023-07-11",159.6475067138672
"2023-07-13",160.1262969970703
"2023-07-12",159.8170928955078
"2023-07-14",160.1634979248047
"2023-07-07",159.38510131835938
"2023-07-17",160.2115020751953
"2023-07-18",160.37120056152344
"2023-07-19",160.45030212402344
"2023-07-20",160.4123992919922
"2023-07-21",160.38209533691406
"2023-07-24",160.50140380859375
"2023-07-25",160.82110595703125
"2023-07-26",160.9029998779297
"2023-07-27",161.14199829101562
"2023-07-28",161.389404296875
"2023-07-31",161.72799682617188
"2023-08-01",161.7165985107422
"2023-08-02",161.62840270996094
"2023-08-03",161.50010681152344
"2023-08-04",161.8094940185547
"2023-08-07",161.98240661621094
"2023-08-08",161.9481964111328
"2023-08-10",161.8325958251953
"2023-08-11",161.7176971435547
"2023-08-14",161.35440063476562
"2023-08-15",160.69679260253906
"2023-08-16",160.34730529785156
"2023-08-17",159.84129333496094
"2023-08-18",159.51739501953125
"2023-08-22",159.82569885253906
"2023-08-21",159.2908935546875
"2023-08-23",160.05589294433594
"2023-08-24",160.2530975341797
"2023-08-25",159.8177947998047
"2023-08-28",159.99960327148438
"2023-08-29",159.68800354003906
"2023-08-30",160.1154022216797
"2023-08-31",160.30960083007812
"2023-09-04",161.1916961669922
"2023-09-05",160.97779846191406
"2023-09-06",161.03329467773438
"2023-09-07",160.88259887695312
"2023-09-11",161.1728973388672
"2023-09-12",161.32940673828125
"2023-09-13",161.51739501953125
"2023-09-14",161.62860107421875
"2023-09-15",161.6685028076172
"2023-09-18",161.61630249023438
"2023-09-19",161.7086944580078
"2023-09-20",161.74270629882812
"2023-09-21",161.5207977294922
"2023-09-22",161.5637969970703
"2023-09-25",161.65069580078125
"2023-09-26",161.53819274902344
"2023-09-28",161.518798828125
"2023-09-27",161.56590270996094
"2023-09-29",161.6967010498047
"2023-10-03",161.6811981201172
"2023-10-05",161.32029724121094
"2023-10-04",161.21839904785156
"2023-10-06",161.19850158691406
"2023-10-10",161.84100341796875
"2023-10-09",161.4376983642578
"2023-10-12",162.23460388183594
"2023-10-11",161.9936065673828
"2023-10-13",162.15980529785156
"2023-10-17",162.1947021484375
"2023-10-16",162.1468963623047
"2023-10-18",162.0653076171875
"2023-10-19",161.75619506835938
"2023-10-20",161.606201171875
"2023-10-24",161.92239379882812
"2023-10-25",161.97129821777344
"2023-10-26",161.6468048095703
"2023-10-30",161.73190307617188
"2023-10-27",161.66360473632812
"2023-10-31",161.83819580078125
"2023-11-02",162.42750549316406
"2023-11-01",162.0576934814453
"2023-11-03",162.72860717773438
"2023-11-07",163.4322967529297
"2023-11-08",163.84710693359375
"2023-11-06",163.12550354003906
"2023-11-09",163.82269287109375
"2023-11-10",163.7368927001953
"2023-11-14",164.076904296875
"2023-11-16",164.52349853515625
"2023-11-15",164.4998016357422
"2023-11-17",164.5364990234375
"2023-11-22",165.0823974609375
"2023-11-20",164.89059448242188
"2023-11-21",165.2158966064453
"2023-11-23",165.58740234375
"2023-11-27",165.48980712890625
"2023-11-28",165.41259765625
"2023-11-29",165.5386962890625
"2023-11-30",165.47369384765625
"2023-12-06",165.59609985351562
"2023-12-04",165.75990295410156
"2023-12-05",165.4947052001953
"2023-12-01",165.5760040283203
"2023-12-07",165.61880493164062
"2023-12-08",165.68089294433594
"2023-12-11",165.7825927734375
"2023-12-12",165.90029907226562
"2023-12-13",166.09190368652344
"2023-12-14",166.66409301757812
"2023-12-15",166.6490936279297
"2023-12-18",166.72360229492188
"2023-12-19",166.7218017578125
"2023-12-20",166.76559448242188
"2023-12-21",166.72779846191406
"2023-12-28",166.96490478515625
"2023-12-22",166.7904052734375
"2023-12-27",166.8282928466797
"2023-12-29",167.00900268554688
"2024-01-03",166.7135009765625
"2024-01-02",167.13479614257812
"2024-01-04",166.4897003173828
"2024-01-05",166.4040069580078
"2024-01-08",166.2454071044922
"2024-01-10",166.5446014404297
"2024-01-09",166.42449951171875
"2024-01-11",166.90919494628906
"2024-01-12",166.9748992919922
"2024-01-15",167.02310180664062
"2024-01-16",166.8227996826172
"2024-01-18",166.62379455566406
"2024-01-17",166.5457000732422
"2024-01-23",166.88290405273438
"2024-01-22",166.71409606933594
"2024-01-19",166.8621063232422
"2024-01-24",167.0489959716797
"2024-01-25",167.07989501953125
"2024-01-26",167.02740478515625
"2024-01-29",167.06329345703125
"2024-02-01",167.02459716796875
"2024-01-31",167.21640014648438
"2024-01-30",167.0998992919922
"2024-02-02",167.27789306640625
"2024-02-08",167.45350646972656
"2024-02-05",167.3300018310547
"2024-02-06",167.4355926513672
"2024-02-07",167.49249267578125
"2024-02-15",167.53160095214844
"2024-02-09",167.44869995117188
"2024-02-14",167.423095703125
"2024-02-16",167.69869995117188
"2024-02-19",167.81930541992188
"2024-02-20",167.9062042236328
"2024-02-22",168.1748046875
"2024-02-21",167.985595703125
"2024-02-23",168.31390380859375
"2024-02-26",168.29190063476562
"2024-02-27",168.17759704589844
"2024-02-29",168.16700744628906
"2024-02-28",168.1562042236328
"2024-03-01",168.27999877929688
"2024-03-04",168.11239624023438
"2024-03-05",168.0832977294922
"2024-03-06",168.04429626464844
"2024-03-07",168.10060119628906
"2024-03-08",168.3096923828125
"2024-03-11",168.3726043701172
"2024-03-12",168.4127960205078
"2024-03-14",168.60560607910156
"2024-03-13",168.50680541992188
"2024-03-15",168.48739624023438
"2024-03-21",168.8177032470703
"2024-03-18",168.5670928955078
"2024-03-19",168.5771942138672
"2024-03-20",168.44920349121094
"2024-03-22",168.77870178222656
"2024-03-25",168.7357940673828
"2024-03-26",168.80039978027344
"2024-03-28",168.91329956054688
"2024-03-27",168.79539489746094
"2024-04-03",168.96580505371094
"2024-04-02",169.01600646972656
"2024-04-05",168.88369750976562
"2024-04-09",169.17950439453125
"2024-04-08",169.03140258789062
"2024-04-11",169.05540466308594
"2024-04-15",168.87379455566406
"2024-04-12",168.9315948486328
"2024-04-17",168.54429626464844
"2024-04-18",168.6804962158203
"2024-04-16",168.51019287109375
"2024-04-19",168.44500732421875
"2024-04-22",168.66720581054688
"2024-04-25",168.7926025390625
"2024-04-24",168.9340057373047
"2024-04-23",168.8267059326172
"2024-04-26",168.74169921875
"2024-04-29",169.14010620117188
"2024-04-30",169.18150329589844
"2024-05-02",169.49609375
"2024-05-06",170.1343994140625
"2024-05-07",170.20669555664062
"2024-05-03",169.71710205078125
"2024-05-09",170.08790588378906
"2024-05-08",170.10890197753906
"2024-05-10",170.31460571289062
"2024-05-14",170.69979858398438
"2024-05-13",170.56610107421875
"2024-05-16",171.03759765625
"2024-05-20",171.3697967529297
"2024-05-17",171.13250732421875
"2024-05-21",171.30389404296875
"2024-05-23",171.39340209960938
"2024-05-24",171.34750366210938
"2024-05-27",171.4539031982422
"2024-05-28",171.52549743652344
"2024-05-29",171.42359924316406
"2024-05-30",171.24949645996094
"2024-05-31",171.1820068359375
"2024-06-04",171.49929809570312
"2024-06-05",171.44630432128906
"2024-06-03",171.42889404296875
"2024-06-06",171.41990661621094
"2024-06-07",171.44769287109375
"2024-06-13",171.70790100097656
"2024-06-12",171.5832977294922
"2024-06-11",171.60699462890625
"2024-06-14",171.49310302734375
"2024-06-18",171.4965057373047
"2024-06-19",171.64210510253906
"2024-06-21",171.68930053710938
"2024-06-20",171.69140625
"2024-06-25",171.68040466308594
"2024-06-24",171.69920349121094
"2024-06-27",171.82589721679688
"2024-06-26",171.77499389648438
"2024-06-28",171.89340209960938
"2024-07-02",172.14559936523438
"2024-07-03",172.32420349121094
"2024-07-04",172.43670654296875
"2024-07-08",172.70159912109375
"2024-07-09",172.78529357910156
"2024-07-05",172.531005859375
"2024-07-10",172.74659729003906
"2024-07-11",172.88079833984375
"2024-07-12",172.91380310058594
"2024-07-16",172.87969970703125
"2024-07-17",172.91510009765625
"2024-07-15",172.99130249023438
"2024-07-18",172.75779724121094
"2024-07-19",172.63369750976562
"2024-07-22",172.8050994873047
"2024-07-24",172.9342041015625
"2024-07-23",172.99420166015625
"2024-07-25",172.7165069580078
"2024-07-30",173.0491943359375
"2024-07-31",173.15220642089844
"2024-07-26",172.88470458984375
"2024-07-29",173.093505859375
"2024-08-01",173.16659545898438
"2024-08-02",172.93850708007812
"2024-08-05",172.4739990234375
"2024-08-06",172.59120178222656
"2024-08-07",172.92970275878906
"2024-08-08",172.7760009765625
"2024-08-12",173.064697265625
"2024-08-13",173.0865936279297
"2024-08-15",173.404296875
"2024-08-14",173.16259765625
"2024-08-16",173.6627960205078
"2024-08-19",173.87649536132812
"2024-08-21",173.84840393066406
"2024-08-20",173.9821014404297
"2024-08-22",173.74270629882812
"2024-08-23",173.87379455566406
"2024-08-26",174.21420288085938
"2024-08-28",174.22659301757812
"2024-08-29",174.2957000732422
"2024-08-27",174.2158966064453
"2024-08-30",174.3968048095703
"2024-09-02",174.32350158691406
"2024-09-04",174.08929443359375
"2024-09-03",174.2541961669922
"2024-09-05",174.26480102539062
"2024-09-09",174.17959594726562
"2024-09-11",174.03599548339844
"2024-09-10",174.1566925048828
"2024-09-12",174.210693359375
"2024-09-13",174.41290283203125
"2024-09-16",174.49729919433594
"2024-09-17",174.56039428710938
"2024-09-19",174.74249267578125
"2024-09-20",174.75
"2024-09-23",174.74200439453125
"2024-09-24",174.8112030029297
"2024-09-26",175.0489044189453
"2024-09-27",175.04190063476562
"2024-09-25",174.8636016845703
"2024-10-02",175.0070037841797
"2024-09-30",175.1136016845703
"2024-10-03",174.95779418945312
"2024-10-04",174.92970275878906
"2024-10-08",174.98460388183594
"2024-10-09",175.02740478515625
"2024-10-07",175.0980987548828
"2024-10-10",175.114501953125
"2024-10-14",175.24200439453125
"2024-10-15",175.26890563964844
"2024-10-17",175.30279541015625
"2024-10-16",175.26150512695312
"2024-10-18",175.3603057861328
"2024-10-21",175.44970703125
"2024-10-22",175.35079956054688
"2024-10-24",175.41749572753906
"2024-10-23",175.31809997558594
"2024-10-25",175.47169494628906
"2024-10-28",175.55130004882812
"2024-11-01",175.53140258789062
"2024-10-29",175.61480712890625
"2024-10-30",175.7174072265625
"2024-11-05",175.5970001220703
"2024-11-04",175.60699462890625
"2024-11-06",175.8549041748047
"2024-11-07",176.0137939453125
"2024-11-08",176.15719604492188
"2024-11-13",176.0240020751953
"2024-11-11",176.12100219726562
"2024-11-12",176.08070373535156
"2024-11-14",176.01870727539062
"2024-11-15",175.97210693359375
"2024-11-19",176.01400756835938
"2024-11-20",176.07870483398438
"2024-11-21",176.03660583496094
"2024-11-18",175.9346923828125
"2024-11-22",176.06900024414062
"2024-11-25",176.19430541992188
"2024-11-27",176.16299438476562
"2024-11-28",176.2313995361328
"2024-11-26",176.1822967529297
"2024-11-29",176.306396484375
"2024-12-03",176.52969360351562
"2024-12-02",176.44439697265625
"2024-12-05",176.70150756835938
"2024-12-04",176.61669921875
"2024-12-06",176.75729370117188
"2024-12-11",176.9044952392578
"2024-12-09",176.89739990234375
"2024-12-12",176.947998046875
"2024-12-10",176.9770965576172
"2024-12-13",176.92689514160156
"2024-12-16",176.8749
"2024-12-17",176.8428
"2024-12-18",176.6782
"2024-12-19",176.5558
"2024-12-20",176.399
"2024-12-23",176.5911
"2024-12-24",176.586
"2024-12-27",176.6567
"2024-12-30",176.6178
"2024-12-31",176.5507
"2025-01-02",176.614
"2025-01-03",176.8204
"2025-01-08",176.9336
"2025-01-09",176.8176
"2025-01-10",176.8189
"2025-01-13",176.7084
"2025-01-14",176.9274
"2025-01-15",177.0186
"2025-01-16",177.2014
"2025-01-17",177.0378
"2025-01-20",177.2735
"2025-01-21",177.4654
"2025-01-22",177.5514
"2025-01-23",177.5306
"2025-01-24",177.685
"2025-01-27",177.5626
"2025-01-28",177.7279
"2025-02-03",177.618
"2025-02-04",177.7519
"2025-02-05",177.698
"2025-02-06",177.8359
"2025-02-07",177.9448
"2025-02-10",177.9907
"2025-02-11",178.0474
"2025-02-12",178.3073
"2025-02-13",178.4055
"2025-02-14",178.6137
"2025-02-18",178.9108
"2025-02-19",178.9357
"2025-02-20",178.8707
"2025-02-21",178.8877
"2025-02-24",178.8981
"2025-02-25",178.8365
"2025-02-26",179.021
"2025-02-27",179.0528
"2025-02-28",178.9131
"2025-03-03",179.1307
"2025-03-04",179.0272
"2025-03-05",179.0812
"2025-03-06",179.1492
"2025-03-07",179.0863
"2025-03-10",179.0862
"2025-03-11",178.9352
"2025-03-12",178.9749
"2025-03-13",178.9259
"2025-03-14",178.9048
"2025-03-17",178.9772
"2025-03-18",179.0641
"2025-03-19",179.1932
"2025-03-20",179.2388
"2025-03-21",179.0456
"2025-03-24",179.2537
"2025-03-25",179.3073
"2025-03-26",179.3784
"2025-03-27",179.2195
"2025-03-28",179.1334
"2025-04-01",178.9074
"2025-04-02",178.8957
"2025-04-03",178.4592
"2025-04-07",175.7552
"2025-04-08",176.4537
"2025-04-09",175.9166
"2025-04-10",176.6141
"2025-04-11",176.3937
"2025-04-14",177.1634
"2025-04-15",177.5748
"2025-04-16",177.6047
"2025-04-17",177.6039
"2025-04-22",177.6372
"2025-04-23",178.0807
"2025-04-24",178.0627
"2025-04-25",178.542
"2025-04-28",178.675
"2025-04-29",178.7262
"2025-04-30",178.5084
"2025-05-02",178.6703
"2025-05-06",178.7779
"2025-05-07",179.0454
"2025-05-08",179.2229
"2025-05-09",179.3744
"2025-05-13",180.1422
"2025-05-14",180.3705
"2025-05-15",180.243
"2025-05-16",180.3315
"2025-05-19",180.2951
"2025-05-20",180.4189
"2025-05-21",180.4501
"2025-05-22",180.2971
"2025-05-23",180.3561
"2025-05-26",180.4781
"2025-05-27",180.604
"2025-05-28",180.7165
"2025-05-29",180.8838
"2025-05-30",180.8339
"2025-06-02",180.7725
"2025-06-03",180.873
"2025-06-04",181.0432
"2025-06-05",181.1315
"2025-06-06",181.1925
"2025-06-09",181.4138
"2025-06-10",181.5334
"2025-06-11",181.6692
"2025-06-12",181.5896
"2025-06-13",181.3172
"2025-06-16",181.5196
"2025-06-17",181.4291
"2025-06-18",181.3402
"2025-06-19",181.1321
"2025-06-20",181.1815
"2025-06-23",181.2492
"2025-06-24",181.6641
"2025-06-25",181.666
"2025-06-26",181.717
"2025-06-27",181.814
"2025-06-30",181.9222
"2025-07-02",182.0729
"2025-07-03",182.1448
"2025-07-04",182.1522
"2025-07-07",182.2172
"2025-07-08",182.2388
"2025-07-09",182.2525
"2025-07-10",182.3247
"2025-07-11",182.3074
"2025-07-14",182.3104
"2025-07-15",182.3931
"2025-07-16",182.397
"2025-07-17",182.4502
"2025-07-18",182.5633
"2025-07-21",182.7759
"2025-07-22",182.8124
"2025-07-23",182.8816
"2025-07-24",183.033
"2025-07-25",183.0233
"2025-07-28",183.1836
"2025-07-29",183.1633
"2025-07-30",183.1064
"2025-07-31",183.2146
"2025-08-01",183.0612
"2025-08-04",183.0414
"2025-08-05",183.1748
"2025-08-06",183.1841
"2025-08-07",183.2551
"2025-08-08",183.2965
"2025-08-11",183.4678
"2025-08-12",183.4983
"2025-08-13",183.6094
"2025-08-14",183.6983
"2025-08-15",183.7542
"2025-08-18",183.8372
"2025-08-19",183.8675
"2025-08-20",183.8777
"2025-08-21",183.9003
"2025-08-22",183.8615
"2025-08-25",184.1214
"2025-08-26",184.0692
"2025-08-27",184.1382
"2025-08-28",184.1411
"2025-08-29",184.146
"2025-09-01",184.2971
"2025-09-02",184.3029
"2025-09-03",184.3509
"2025-09-04",184.4444
"2025-09-05",184.5906
"2025-09-08",184.6562
"2025-09-09",184.65
"2025-09-10",184.7621
"2025-09-11",184.8379
"2025-09-12",184.9798
"2025-09-15",185.0714
"2025-09-16",185.1471
"2025-09-17",185.1404
"2025-09-18",185.1949
"2025-09-19",185.2357
"2025-09-22",185.1232
"2025-09-23",185.0721
"2025-09-24",185.0655
"2025-09-25",184.9874
"2025-09-26",184.9841
"2025-09-29",185.135
"2025-09-30",185.17
"2025-10-02",185.3416
"2025-10-03",185.4164
"2025-10-06",185.493
"2025-10-08",185.4284
"2025-10-09",185.434
"2025-10-10",185.3579
"2025-10-13",185.246
"2025-10-14",185.0245
"2025-10-15",185.3037
"2025-10-16",185.2899
"2025-10-17",184.9568
"2025-10-21",185.3469
"2025-10-22",185.3677
"2025-10-23",185.2698
