"DATE","PX_LAST"
"2017-08-15",122.93250274658203
"2017-08-16",122.97139739990234
"2017-08-17",122.88510131835938
"2017-08-18",122.7958984375
"2017-08-21",122.80750274658203
"2017-08-22",122.82710266113281
"2017-08-23",122.74510192871094
"2017-08-24",122.7979965209961
"2017-08-25",122.84259796142578
"2017-08-29",122.76909637451172
"2017-08-30",122.87319946289062
"2017-08-31",122.96299743652344
"2017-09-01",123.02770233154297
"2017-09-04",123.00650024414062
"2017-09-05",123.06659698486328
"2017-09-06",123.07150268554688
"2017-09-07",123.09549713134766
"2017-09-08",123.06420135498047
"2017-09-11",123.1500015258789
"2017-09-12",123.18280029296875
"2017-09-13",123.2156982421875
"2017-09-14",123.24659729003906
"2017-09-15",123.27149963378906
"2017-09-18",123.3125991821289
"2017-09-19",123.37909698486328
"2017-09-20",123.25640106201172
"2017-09-21",123.24410247802734
"2017-09-22",123.09010314941406
"2017-09-25",123.08110046386719
"2017-09-26",123.05979919433594
"2017-09-27",123.11039733886719
"2017-09-28",123.0791015625
"2017-09-29",123.12310028076172
"2017-10-02",123.15019989013672
"2017-10-03",123.16500091552734
"2017-10-04",123.06069946289062
"2017-10-05",123.1626968383789
"2017-10-06",123.08889770507812
"2017-10-09",123.09230041503906
"2017-10-10",123.14530181884766
"2017-10-11",123.17630004882812
"2017-10-12",123.14900207519531
"2017-10-13",123.19950103759766
"2017-10-16",123.19120025634766
"2017-10-17",123.20649719238281
"2017-10-18",123.1592025756836
"2017-10-19",123.0625991821289
"2017-10-20",123.18409729003906
"2017-10-23",123.22740173339844
"2017-10-24",123.27220153808594
"2017-10-25",123.27339935302734
"2017-10-26",123.40350341796875
"2017-10-27",123.50270080566406
"2017-10-30",123.57649993896484
"2017-10-31",123.69879913330078
"2017-11-01",123.76480102539062
"2017-11-02",123.76419830322266
"2017-11-03",123.7468032836914
"2017-11-06",123.72720336914062
"2017-11-07",123.6771011352539
"2017-11-08",123.68930053710938
"2017-11-09",123.64340209960938
"2017-11-10",123.62570190429688
"2017-11-13",123.65709686279297
"2017-11-14",123.5739974975586
"2017-11-15",123.58059692382812
"2017-11-16",123.63140106201172
"2017-11-17",123.71070098876953
"2017-11-20",123.74839782714844
"2017-11-21",123.81050109863281
"2017-11-22",123.89320373535156
"2017-11-23",123.89949798583984
"2017-11-24",123.94090270996094
"2017-11-27",123.92420196533203
"2017-11-28",123.96170043945312
"2017-11-29",124.00299835205078
"2017-11-30",123.96900177001953
"2017-12-01",123.94920349121094
"2017-12-04",124.02690124511719
"2017-12-05",124.0436019897461
"2017-12-06",123.99479675292969
"2017-12-07",124.00150299072266
"2017-12-08",124.05719757080078
"2017-12-11",124.07869720458984
"2017-12-12",124.07649993896484
"2017-12-13",124.03600311279297
"2017-12-14",123.9968032836914
"2017-12-15",123.97840118408203
"2017-12-18",124.04560089111328
"2017-12-19",124.0615005493164
"2017-12-20",124.08110046386719
"2017-12-21",124.13600158691406
"2017-12-22",124.15599822998047
"2017-12-27",124.18620300292969
"2017-12-28",124.20349884033203
"2017-12-29",124.17559814453125
"2018-01-02",124.15070343017578
"2018-01-03",124.23629760742188
"2018-01-04",124.29940032958984
"2018-01-05",124.28040313720703
"2018-01-08",124.23919677734375
"2018-01-09",124.2155990600586
"2018-01-10",124.18599700927734
"2018-01-11",124.24739837646484
"2018-01-12",124.2593994140625
"2018-01-15",124.23149871826172
"2018-01-16",124.2582015991211
"2018-01-17",124.25289916992188
"2018-01-18",124.21080017089844
"2018-01-19",124.22899627685547
"2018-01-22",124.27559661865234
"2018-01-23",124.28939819335938
"2018-01-24",124.27510070800781
"2018-01-25",124.31590270996094
"2018-01-26",124.35479736328125
"2018-01-29",124.33439636230469
"2018-01-30",124.26180267333984
"2018-01-31",124.28589630126953
"2018-02-01",124.28309631347656
"2018-02-02",124.17459869384766
"2018-02-05",124.10209655761719
"2018-02-06",123.92150115966797
"2018-02-07",124.05380249023438
"2018-02-08",123.80879974365234
"2018-02-09",123.42320251464844
"2018-02-12",123.56680297851562
"2018-02-13",123.38480377197266
"2018-02-14",123.50199890136719
"2018-02-15",123.62960052490234
"2018-02-16",123.73989868164062
"2018-02-19",123.69390106201172
"2018-02-20",123.5687026977539
"2018-02-21",123.64179992675781
"2018-02-22",123.47380065917969
"2018-02-23",123.30989837646484
"2018-02-26",123.56099700927734
"2018-02-27",123.61489868164062
"2018-02-28",123.6426010131836
"2018-03-01",123.56510162353516
"2018-03-02",123.49569702148438
"2018-03-05",123.50039672851562
"2018-03-06",123.6707992553711
"2018-03-07",123.66410064697266
"2018-03-08",123.72740173339844
"2018-03-09",123.82420349121094
"2018-03-12",123.87870025634766
"2018-03-13",123.84510040283203
"2018-03-14",123.68890380859375
"2018-03-15",123.68810272216797
"2018-03-16",123.7405014038086
"2018-03-19",123.62000274658203
"2018-03-20",123.55619812011719
"2018-03-21",123.49240112304688
"2018-03-22",123.35320281982422
"2018-03-23",123.20120239257812
"2018-03-26",123.14360046386719
"2018-03-27",123.27259826660156
"2018-03-28",123.20590209960938
"2018-03-29",123.36389923095703
"2018-04-03",123.36940002441406
"2018-04-04",123.3677978515625
"2018-04-05",123.59420013427734
"2018-04-06",123.53990173339844
"2018-04-09",123.6552963256836
"2018-04-10",123.70189666748047
"2018-04-11",123.70159912109375
"2018-04-12",123.80960083007812
"2018-04-13",123.89790344238281
"2018-04-16",123.96749877929688
"2018-04-17",124.03189849853516
"2018-04-18",123.97339630126953
"2018-04-19",123.92880249023438
"2018-04-20",123.92019653320312
"2018-04-23",123.94000244140625
"2018-04-24",123.93489837646484
"2018-04-25",123.90859985351562
"2018-04-26",124.0031967163086
"2018-04-27",123.96839904785156
"2018-04-30",123.93509674072266
"2018-05-01",123.81680297851562
"2018-05-02",123.85690307617188
"2018-05-03",123.70249938964844
"2018-05-04",123.74659729003906
"2018-05-08",123.70089721679688
"2018-05-09",123.72799682617188
"2018-05-10",123.79669952392578
"2018-05-11",123.9281005859375
"2018-05-14",123.94309997558594
"2018-05-15",123.8677978515625
"2018-05-16",123.65740203857422
"2018-05-17",123.63420104980469
"2018-05-18",123.42310333251953
"2018-05-21",123.2343978881836
"2018-05-22",123.29759979248047
"2018-05-23",123.16899871826172
"2018-05-24",123.06279754638672
"2018-05-25",122.78970336914062
"2018-05-29",121.8114013671875
"2018-05-30",122.12409973144531
"2018-05-31",122.12449645996094
"2018-06-04",122.88839721679688
"2018-06-05",122.56159973144531
"2018-06-06",122.404296875
"2018-06-07",122.220703125
"2018-06-08",121.91590118408203
"2018-06-11",122.30400085449219
"2018-06-12",122.2854995727539
"2018-06-13",122.50170135498047
"2018-06-14",122.7969970703125
"2018-06-15",122.77349853515625
"2018-06-18",122.6498031616211
"2018-06-19",122.59750366210938
"2018-06-20",122.69049835205078
"2018-06-21",122.39520263671875
"2018-06-22",122.41570281982422
"2018-06-25",122.13390350341797
"2018-06-26",122.02359771728516
"2018-06-27",122.01270294189453
"2018-06-28",121.73249816894531
"2018-06-29",121.98729705810547
"2018-07-02",121.85800170898438
"2018-07-03",122.01599884033203
"2018-07-04",122.13610076904297
"2018-07-05",122.25509643554688
"2018-07-06",122.39199829101562
"2018-07-09",122.55449676513672
"2018-07-10",122.60079956054688
"2018-07-11",122.5114974975586
"2018-07-12",122.63639831542969
"2018-07-13",122.79070281982422
"2018-07-16",122.92680358886719
"2018-07-17",122.9354019165039
"2018-07-18",122.83360290527344
"2018-07-19",122.57219696044922
"2018-07-20",122.55169677734375
"2018-07-23",122.61710357666016
"2018-07-24",122.78559875488281
"2018-07-25",122.83719635009766
"2018-07-26",123.11260223388672
"2018-07-27",122.95059967041016
"2018-07-30",122.81790161132812
"2018-07-31",122.97309875488281
"2018-08-01",122.94580078125
"2018-08-02",122.7843017578125
"2018-08-03",122.7030029296875
"2018-08-06",122.66600036621094
"2018-08-07",122.82980346679688
"2018-08-08",122.7385025024414
"2018-08-09",122.6604995727539
"2018-08-10",122.29070281982422
"2018-08-13",122.16459655761719
"2018-08-14",122.3147964477539
"2018-08-15",122.10639953613281
"2018-08-16",122.3113021850586
"2018-08-17",122.25150299072266
"2018-08-20",122.3021011352539
"2018-08-21",122.55059814453125
"2018-08-22",122.6332015991211
"2018-08-23",122.52999877929688
"2018-08-24",122.6353988647461
"2018-08-28",122.64600372314453
"2018-08-29",122.6458969116211
"2018-08-30",122.48030090332031
"2018-08-31",122.39679718017578
"2018-09-03",122.431396484375
"2018-09-04",122.60679626464844
"2018-09-05",122.74220275878906
"2018-09-06",122.80329895019531
"2018-09-07",122.96600341796875
"2018-09-10",123.19229888916016
"2018-09-11",123.28980255126953
"2018-09-12",123.27259826660156
"2018-09-13",123.35489654541016
"2018-09-14",123.3843994140625
"2018-09-17",123.38839721679688
"2018-09-18",123.410400390625
"2018-09-19",123.40519714355469
"2018-09-20",123.32849884033203
"2018-09-21",123.33270263671875
"2018-09-24",123.21720123291016
"2018-09-25",123.20189666748047
"2018-09-26",123.26339721679688
"2018-09-27",123.2249984741211
"2018-09-28",123.02359771728516
"2018-10-01",122.94840240478516
"2018-10-02",122.75029754638672
"2018-10-03",122.95140075683594
"2018-10-04",122.9374008178711
"2018-10-05",122.81770324707031
"2018-10-08",122.66649627685547
"2018-10-09",122.74639892578125
"2018-10-10",122.722900390625
"2018-10-11",122.45279693603516
"2018-10-12",122.48179626464844
"2018-10-15",122.49510192871094
"2018-10-16",122.7040023803711
"2018-10-17",122.64430236816406
"2018-10-18",122.43099975585938
"2018-10-19",122.42440032958984
"2018-10-22",122.55690002441406
"2018-10-23",122.2938003540039
"2018-10-24",122.20649719238281
"2018-10-25",122.40859985351562
"2018-10-26",122.32839965820312
"2018-10-29",122.50830078125
"2018-10-30",122.46070098876953
"2018-10-31",122.5625991821289
"2018-11-01",122.71040344238281
"2018-11-02",122.88150024414062
"2018-11-05",122.90809631347656
"2018-11-06",122.88919830322266
"2018-11-07",123.03479766845703
"2018-11-08",122.9385986328125
"2018-11-09",122.822998046875
"2018-11-12",122.6541976928711
"2018-11-13",122.76840209960938
"2018-11-14",122.62020111083984
"2018-11-15",122.29029846191406
"2018-11-16",122.12870025634766
"2018-11-19",121.91470336914062
"2018-11-20",121.75029754638672
"2018-11-21",121.9103012084961
"2018-11-22",121.88909912109375
"2018-11-23",121.82749938964844
"2018-11-26",122.14820098876953
"2018-11-27",121.9634017944336
"2018-11-28",121.92030334472656
"2018-11-29",121.94390106201172
"2018-11-30",121.8988037109375
"2018-12-03",122.02349853515625
"2018-12-04",121.76249694824219
"2018-12-05",121.81050109863281
"2018-12-06",121.45780181884766
"2018-12-07",121.652099609375
"2018-12-10",121.46690368652344
"2018-12-11",121.6438980102539
"2018-12-12",122.01080322265625
"2018-12-13",122.12409973144531
"2018-12-14",121.99169921875
"2018-12-17",121.92669677734375
"2018-12-18",121.90350341796875
"2018-12-19",122.00890350341797
"2018-12-20",121.72440338134766
"2018-12-21",121.53340148925781
"2018-12-24",121.34300231933594
"2018-12-27",121.27690124511719
"2018-12-28",121.4822998046875
"2018-12-31",121.62300109863281
"2019-01-02",121.48609924316406
"2019-01-03",121.18270111083984
"2019-01-04",121.45040130615234
"2019-01-07",121.53099822998047
"2019-01-08",121.64869689941406
"2019-01-09",121.85929870605469
"2019-01-10",121.76580047607422
"2019-01-11",121.94860076904297
"2019-01-14",121.94129943847656
"2019-01-15",122.12470245361328
"2019-01-16",122.45570373535156
"2019-01-17",122.45909881591797
"2019-01-18",122.6134033203125
"2019-01-21",122.72959899902344
"2019-01-22",122.51740264892578
"2019-01-23",122.6343994140625
"2019-01-24",122.68099975585938
"2019-01-25",122.8666000366211
"2019-01-28",122.76969909667969
"2019-01-29",122.83429718017578
"2019-01-30",122.91410064697266
"2019-01-31",123.15070343017578
"2019-02-01",123.04000091552734
"2019-02-04",122.91850280761719
"2019-02-05",123.10030364990234
"2019-02-06",123.05650329589844
"2019-02-07",122.77269744873047
"2019-02-08",122.68479919433594
"2019-02-11",122.75129699707031
"2019-02-12",122.91490173339844
"2019-02-13",122.99109649658203
"2019-02-14",122.92849731445312
"2019-02-15",123.0873031616211
"2019-02-18",123.22039794921875
"2019-02-19",123.30280303955078
"2019-02-20",123.48819732666016
"2019-02-21",123.42420196533203
"2019-02-22",123.30670166015625
"2019-02-25",123.59649658203125
"2019-02-26",123.74240112304688
"2019-02-27",123.84429931640625
"2019-02-28",123.87069702148438
"2019-03-01",123.7396011352539
"2019-03-04",123.77169799804688
"2019-03-05",123.7666015625
"2019-03-06",123.80490112304688
"2019-03-07",123.73030090332031
"2019-03-08",123.65059661865234
"2019-03-11",123.84030151367188
"2019-03-12",123.92680358886719
"2019-03-13",124.00910186767578
"2019-03-14",124.0302963256836
"2019-03-15",123.97689819335938
"2019-03-18",124.04930114746094
"2019-03-19",124.2219009399414
"2019-03-20",123.90070343017578
"2019-03-21",123.66230010986328
"2019-03-22",123.2791976928711
"2019-03-25",123.2510986328125
"2019-03-26",123.52490234375
"2019-03-27",123.59729766845703
"2019-03-28",123.62220001220703
"2019-03-29",123.9207992553711
"2019-04-01",124.07969665527344
"2019-04-02",123.96109771728516
"2019-04-03",124.10030364990234
"2019-04-04",124.05079650878906
"2019-04-05",124.23709869384766
"2019-04-08",124.15589904785156
"2019-04-09",124.26210021972656
"2019-04-10",124.34349822998047
"2019-04-11",124.52269744873047
"2019-04-12",124.69149780273438
"2019-04-15",124.57129669189453
"2019-04-16",124.53690338134766
"2019-04-17",124.61900329589844
"2019-04-18",124.67669677734375
"2019-04-23",124.56819915771484
"2019-04-24",124.49829864501953
"2019-04-25",124.3384017944336
"2019-04-26",124.49579620361328
"2019-04-29",124.63079833984375
"2019-04-30",124.65129852294922
"2019-05-01",124.63529968261719
"2019-05-02",124.57029724121094
"2019-05-03",124.58760070800781
"2019-05-07",124.2759017944336
"2019-05-08",124.26360321044922
"2019-05-09",123.91439819335938
"2019-05-10",124.00389862060547
"2019-05-13",123.77839660644531
"2019-05-14",123.94400024414062
"2019-05-15",123.85289764404297
"2019-05-16",123.98789978027344
"2019-05-17",123.88580322265625
"2019-05-20",123.77040100097656
"2019-05-21",123.84819793701172
"2019-05-22",123.70240020751953
"2019-05-23",123.42310333251953
"2019-05-24",123.53130340576172
"2019-05-28",123.42669677734375
"2019-05-29",123.26000213623047
"2019-05-30",123.4010009765625
"2019-05-31",123.32630157470703
"2019-06-03",123.40180206298828
"2019-06-04",123.76210021972656
"2019-06-05",123.85600280761719
"2019-06-06",123.8019027709961
"2019-06-07",123.99870300292969
"2019-06-10",124.1791000366211
"2019-06-11",124.21640014648438
"2019-06-12",124.0958023071289
"2019-06-13",124.06999969482422
"2019-06-14",124.12020111083984
"2019-06-17",124.23470306396484
"2019-06-18",124.62650299072266
"2019-06-19",124.77179718017578
"2019-06-20",124.7968978881836
"2019-06-21",124.80670166015625
"2019-06-24",124.79229736328125
"2019-06-25",124.7688980102539
"2019-06-26",124.81919860839844
"2019-06-27",124.89330291748047
"2019-06-28",125.03690338134766
"2019-07-01",125.18250274658203
"2019-07-02",125.27069854736328
"2019-07-03",125.33619689941406
"2019-07-04",125.3604965209961
"2019-07-05",125.24500274658203
"2019-07-08",125.15740203857422
"2019-07-09",125.10559844970703
"2019-07-10",125.21900177001953
"2019-07-11",125.31289672851562
"2019-07-12",125.339599609375
"2019-07-15",125.38600158691406
"2019-07-16",125.27059936523438
"2019-07-17",125.23049926757812
"2019-07-18",125.22339630126953
"2019-07-19",125.2416000366211
"2019-07-22",125.3843002319336
"2019-07-23",125.55460357666016
"2019-07-24",125.72339630126953
"2019-07-25",125.64730072021484
"2019-07-26",125.41210174560547
"2019-07-29",125.21019744873047
"2019-07-30",125.02529907226562
"2019-07-31",125.09649658203125
"2019-08-01",125.0978012084961
"2019-08-02",124.8511962890625
"2019-08-05",124.64769744873047
"2019-08-06",124.71179962158203
"2019-08-07",124.71630096435547
"2019-08-08",124.84700012207031
"2019-08-09",124.57250213623047
"2019-08-12",124.41850280761719
"2019-08-13",124.62750244140625
"2019-08-14",124.43070220947266
"2019-08-15",124.57939910888672
"2019-08-16",124.856201171875
"2019-08-19",125.05149841308594
"2019-08-20",125.01300048828125
"2019-08-21",125.24939727783203
"2019-08-22",125.19750213623047
"2019-08-23",125.12339782714844
"2019-08-27",125.33350372314453
"2019-08-28",125.30010223388672
"2019-08-29",125.43070220947266
"2019-08-30",125.22450256347656
"2019-09-02",125.20469665527344
"2019-09-03",125.07990264892578
"2019-09-04",125.27030181884766
"2019-09-05",125.4363021850586
"2019-09-06",125.53369903564453
"2019-09-09",125.48619842529297
"2019-09-10",125.43840026855469
"2019-09-11",125.4738998413086
"2019-09-12",125.72350311279297
"2019-09-13",125.65270233154297
"2019-09-16",125.55079650878906
"2019-09-17",125.44349670410156
"2019-09-18",125.48660278320312
"2019-09-19",125.55039978027344
"2019-09-20",125.45249938964844
"2019-09-23",125.36019897460938
"2019-09-24",125.28970336914062
"2019-09-25",125.16230010986328
"2019-09-26",125.15489959716797
"2019-09-27",125.24109649658203
"2019-09-30",125.36209869384766
"2019-10-01",125.41819763183594
"2019-10-02",125.18659973144531
"2019-10-03",125.06990051269531
"2019-10-04",125.12560272216797
"2019-10-07",125.15570068359375
"2019-10-08",125.03019714355469
"2019-10-09",125.13069915771484
"2019-10-10",125.27839660644531
"2019-10-11",125.58989715576172
"2019-10-14",125.45719909667969
"2019-10-15",125.64309692382812
"2019-10-16",125.74849700927734
"2019-10-17",125.60250091552734
"2019-10-18",125.64440155029297
"2019-10-21",125.83979797363281
"2019-10-22",125.8469009399414
"2019-10-23",125.85540008544922
"2019-10-24",125.78260040283203
"2019-10-25",125.8479995727539
"2019-10-28",125.81890106201172
"2019-10-29",125.76439666748047
"2019-10-30",125.69770050048828
"2019-10-31",125.6624984741211
"2019-11-01",125.81189727783203
"2019-11-04",125.96309661865234
"2019-11-05",125.96289825439453
"2019-11-06",125.79640197753906
"2019-11-07",125.86730194091797
"2019-11-08",125.8010025024414
"2019-11-11",125.79190063476562
"2019-11-12",125.85990142822266
"2019-11-13",125.68710327148438
"2019-11-14",125.63710021972656
"2019-11-15",125.73619842529297
"2019-11-18",125.76210021972656
"2019-11-19",125.74530029296875
"2019-11-20",125.68499755859375
"2019-11-21",125.75060272216797
"2019-11-22",125.66950225830078
"2019-11-25",125.81220245361328
"2019-11-26",125.89320373535156
"2019-11-27",125.89630126953125
"2019-11-28",125.90160369873047
"2019-11-29",125.90650177001953
"2019-12-02",125.8718032836914
"2019-12-03",125.8053970336914
"2019-12-04",125.93920135498047
"2019-12-05",125.91190338134766
"2019-12-06",125.97769927978516
"2019-12-09",125.98320007324219
"2019-12-10",126.00270080566406
"2019-12-11",125.99949645996094
"2019-12-12",126.03130340576172
"2019-12-13",126.14739990234375
"2019-12-16",126.2030029296875
"2019-12-17",126.17639923095703
"2019-12-18",126.15460205078125
"2019-12-19",126.15390014648438
"2019-12-20",126.18360137939453
"2019-12-23",126.12370300292969
"2019-12-24",126.12120056152344
"2019-12-27",126.20359802246094
"2019-12-30",126.23889923095703
"2019-12-31",126.23169708251953
"2020-01-02",126.21160125732422
"2020-01-03",126.08570098876953
"2020-01-06",126.0448989868164
"2020-01-07",126.07099914550781
"2020-01-08",126.17500305175781
"2020-01-09",126.30290222167969
"2020-01-10",126.31099700927734
"2020-01-13",126.2654037475586
"2020-01-14",126.2677993774414
"2020-01-15",126.22540283203125
"2020-01-16",126.20349884033203
"2020-01-17",126.3009033203125
"2020-01-20",126.23880004882812
"2020-01-21",126.19249725341797
"2020-01-22",126.18160247802734
"2020-01-23",126.13349914550781
"2020-01-24",126.12210083007812
"2020-01-27",126.03890228271484
"2020-01-28",126.1238021850586
"2020-01-29",126.1677017211914
"2020-01-30",126.10420227050781
"2020-01-31",126.07839965820312
"2020-02-03",126.10870361328125
"2020-02-04",126.29679870605469
"2020-02-05",126.39689636230469
"2020-02-06",126.4697036743164
"2020-02-07",126.410400390625
"2020-02-10",126.38880157470703
"2020-02-11",126.42970275878906
"2020-02-12",126.52410125732422
"2020-02-13",126.49720001220703
"2020-02-14",126.52729797363281
"2020-02-17",126.56490325927734
"2020-02-18",126.53720092773438
"2020-02-19",126.54340362548828
"2020-02-20",126.4635009765625
"2020-02-21",126.42769622802734
"2020-02-24",125.98729705810547
"2020-02-25",125.83280181884766
"2020-02-26",125.79129791259766
"2020-02-27",125.2948989868164
"2020-02-28",124.80180358886719
"2020-03-02",124.631103515625
"2020-03-03",125.0905990600586
"2020-03-04",125.06159973144531
"2020-03-05",124.5916976928711
"2020-03-06",123.86180114746094
"2020-03-09",122.15070343017578
"2020-03-10",122.3906021118164
"2020-03-11",122.40850067138672
"2020-03-12",120.51679992675781
"2020-03-13",121.62670135498047
"2020-03-16",120.82820129394531
"2020-03-17",120.95099639892578
"2020-03-18",119.83560180664062
"2020-03-19",121.34880065917969
"2020-03-20",121.75540161132812
"2020-03-23",122.04789733886719
"2020-03-24",123.36540222167969
"2020-03-25",123.80870056152344
"2020-03-26",124.08789825439453
"2020-03-27",123.1343002319336
"2020-03-30",122.79570007324219
"2020-03-31",122.8228988647461
"2020-04-01",122.51239776611328
"2020-04-02",122.39119720458984
"2020-04-03",121.94149780273438
"2020-04-06",122.82499694824219
"2020-04-07",123.2135009765625
"2020-04-08",123.32160186767578
"2020-04-09",124.3386001586914
"2020-04-14",124.30729675292969
"2020-04-15",123.660400390625
"2020-04-16",123.67759704589844
"2020-04-17",123.84940338134766
"2020-04-20",123.4832992553711
"2020-04-21",123.0166015625
"2020-04-22",123.48169708251953
"2020-04-23",123.6697998046875
"2020-04-24",123.33999633789062
"2020-04-27",123.85769653320312
"2020-04-28",123.93939971923828
"2020-04-29",124.14800262451172
"2020-04-30",123.91349792480469
"2020-05-01",123.67449951171875
"2020-05-04",123.48079681396484
"2020-05-05",123.72440338134766
"2020-05-06",123.62979888916016
"2020-05-07",123.63169860839844
"2020-05-11",123.8384017944336
"2020-05-12",123.91570281982422
"2020-05-13",123.65280151367188
"2020-05-14",123.4551010131836
"2020-05-15",123.38030242919922
"2020-05-18",123.88500213623047
"2020-05-19",124.10929870605469
"2020-05-20",124.42980194091797
"2020-05-21",124.33580017089844
"2020-05-22",124.39129638671875
"2020-05-26",124.9188003540039
"2020-05-27",125.11640167236328
"2020-05-28",125.19950103759766
"2020-05-29",124.97460174560547
"2020-06-01",125.21749877929688
"2020-06-02",125.38919830322266
"2020-06-03",125.54630279541016
"2020-06-04",125.66909790039062
"2020-06-05",126.13970184326172
"2020-06-08",125.97660064697266
"2020-06-09",125.57929992675781
"2020-06-10",125.42769622802734
"2020-06-11",125.1270980834961
"2020-06-12",125.1718978881836
"2020-06-15",125.20899963378906
"2020-06-16",125.62640380859375
"2020-06-17",125.61039733886719
"2020-06-18",125.51239776611328
"2020-06-19",125.60489654541016
"2020-06-22",125.4303970336914
"2020-06-23",125.69210052490234
"2020-06-24",125.3656997680664
"2020-06-25",125.24120330810547
"2020-06-26",125.00460052490234
"2020-06-29",125.03009796142578
"2020-06-30",125.3677978515625
"2020-07-01",125.45970153808594
"2020-07-02",125.63520050048828
"2020-07-03",125.60289764404297
"2020-07-06",125.85310363769531
"2020-07-07",125.82250213623047
"2020-07-08",125.77629852294922
"2020-07-09",125.63369750976562
"2020-07-10",125.52510070800781
"2020-07-13",125.76129913330078
"2020-07-14",125.70819854736328
"2020-07-15",125.87139892578125
"2020-07-16",125.89469909667969
"2020-07-17",125.89569854736328
"2020-07-20",126.07430267333984
"2020-07-21",126.25299835205078
"2020-07-22",126.181396484375
"2020-07-23",126.20349884033203
"2020-07-24",126.18569946289062
"2020-07-27",126.07479858398438
"2020-07-28",125.96070098876953
"2020-07-29",126.01280212402344
"2020-07-30",125.77279663085938
"2020-07-31",125.77110290527344
"2020-08-03",125.92009735107422
"2020-08-04",126.11799621582031
"2020-08-05",126.28099822998047
"2020-08-06",126.22720336914062
"2020-08-07",126.30030059814453
"2020-08-10",126.3416976928711
"2020-08-11",126.47720336914062
"2020-08-12",126.54419708251953
"2020-08-13",126.41960144042969
"2020-08-14",126.32710266113281
"2020-08-17",126.35150146484375
"2020-08-18",126.29730224609375
"2020-08-19",126.30609893798828
"2020-08-20",126.25350189208984
"2020-08-21",126.39360046386719
"2020-08-24",126.4811019897461
"2020-08-25",126.42340087890625
"2020-08-26",126.53780364990234
"2020-08-27",126.58270263671875
"2020-08-28",126.5813980102539
"2020-09-01",126.69390106201172
"2020-09-02",126.8302001953125
"2020-09-03",126.66619873046875
"2020-09-04",126.60389709472656
"2020-09-07",126.60990142822266
"2020-09-08",126.4385986328125
"2020-09-09",126.52339935302734
"2020-09-10",126.4166030883789
"2020-09-11",126.30999755859375
"2020-09-14",126.35279846191406
"2020-09-15",126.47599792480469
"2020-09-16",126.55509948730469
"2020-09-17",126.48750305175781
"2020-09-18",126.5280990600586
"2020-09-21",126.14309692382812
"2020-09-22",126.12100219726562
"2020-09-23",126.21620178222656
"2020-09-24",126.01139831542969
"2020-09-25",125.87030029296875
"2020-09-28",126.04440307617188
"2020-09-29",126.0167007446289
"2020-09-30",126.12590026855469
"2020-10-01",126.1677017211914
"2020-10-02",126.24510192871094
"2020-10-05",126.38749694824219
"2020-10-06",126.5978012084961
"2020-10-07",126.63159942626953
"2020-10-08",126.62860107421875
"2020-10-09",126.78900146484375
"2020-10-12",126.90239715576172
"2020-10-13",126.76470184326172
"2020-10-14",126.6510009765625
"2020-10-15",126.3584976196289
"2020-10-16",126.57219696044922
"2020-10-19",126.54229736328125
"2020-10-20",126.52449798583984
"2020-10-21",126.56829833984375
"2020-10-22",126.42569732666016
"2020-10-23",126.52040100097656
"2020-10-26",126.31510162353516
"2020-10-27",126.29460144042969
"2020-10-28",125.8313980102539
"2020-10-29",125.81529998779297
"2020-10-30",125.75569915771484
"2020-11-02",125.90180206298828
"2020-11-03",126.07219696044922
"2020-11-04",126.2947006225586
"2020-11-05",126.71630096435547
"2020-11-06",126.78479766845703
"2020-11-09",127.06300354003906
"2020-11-10",127.1166000366211
"2020-11-11",127.1051025390625
"2020-11-12",126.86100006103516
"2020-11-13",126.93560028076172
"2020-11-16",127.15660095214844
"2020-11-17",127.11820220947266
"2020-11-18",127.17120361328125
"2020-11-19",127.08619689941406
"2020-11-20",127.07029724121094
"2020-11-23",127.18060302734375
"2020-11-24",127.4083023071289
"2020-11-25",127.35310363769531
"2020-11-26",127.3136978149414
"2020-11-27",127.37000274658203
"2020-11-30",127.33470153808594
"2020-12-01",127.55139923095703
"2020-12-02",127.46219635009766
"2020-12-03",127.57160186767578
"2020-12-04",127.71109771728516
"2020-12-07",127.46080017089844
"2020-12-08",127.54139709472656
"2020-12-09",127.56670379638672
"2020-12-10",127.43000030517578
"2020-12-11",127.13629913330078
"2020-12-14",127.28260040283203
"2020-12-15",127.50189971923828
"2020-12-16",127.56340026855469
"2020-12-17",127.63330078125
"2020-12-18",127.50499725341797
"2020-12-21",127.15440368652344
"2020-12-22",127.11250305175781
"2020-12-23",127.44180297851562
"2020-12-24",127.48919677734375
"2020-12-29",127.49539947509766
"2020-12-30",127.49359893798828
"2020-12-31",127.44139862060547
"2021-01-04",127.47730255126953
"2021-01-05",127.43569946289062
"2021-01-06",127.52899932861328
"2021-01-07",127.45809936523438
"2021-01-08",127.50340270996094
"2021-01-11",127.39340209960938
"2021-01-12",127.31439971923828
"2021-01-13",127.41069793701172
"2021-01-14",127.33409881591797
"2021-01-15",127.24130249023438
"2021-01-18",127.17169952392578
"2021-01-19",127.29519653320312
"2021-01-20",127.40049743652344
"2021-01-21",127.37960052490234
"2021-01-22",127.34369659423828
"2021-01-25",127.29000091552734
"2021-01-26",127.34700012207031
"2021-01-27",127.2291030883789
"2021-01-28",127.22560119628906
"2021-01-29",127.18389892578125
